Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M009.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M009.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M009.txt,sad,"[2.0000, 3.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M010.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M010.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M010.txt,fru,"[2.0000, 3.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M011.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M011.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M011.txt,fru,"[1.5000, 3.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M012.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M012.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M012.txt,fru,"[2.0000, 3.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M013.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M013.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M013.txt,ang,"[1.5000, 4.0000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M014.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M014.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M014.txt,fru,"[2.5000, 3.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M015.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M015.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M015.txt,fru,"[2.5000, 4.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M016.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M016.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M016.txt,sad,"[3.0000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M017.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M017.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M017.txt,fru,"[2.5000, 3.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M018.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M018.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M018.txt,neu,"[3.0000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M019.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M019.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M019.txt,fru,"[2.0000, 4.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M020.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M020.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M020.txt,fru,"[2.0000, 4.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M021.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M021.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M021.txt,xxx,"[1.0000, 4.0000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M022.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M022.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M022.txt,xxx,"[1.0000, 4.0000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M023.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M023.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M023.txt,xxx,"[1.0000, 4.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M024.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M024.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M024.txt,fru,"[1.5000, 4.0000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M025.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M025.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M025.txt,ang,"[1.5000, 4.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M026.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M026.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M026.txt,xxx,"[2.5000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M027.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M027.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M027.txt,xxx,"[2.0000, 3.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M028.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M028.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M028.txt,fru,"[1.5000, 4.0000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M029.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M029.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M029.txt,fru,"[2.5000, 3.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M030.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M030.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M030.txt,fru,"[2.0000, 4.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M031.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M031.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M031.txt,fru,"[3.0000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M032.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M032.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M032.txt,fru,"[2.0000, 4.0000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M033.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M033.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M033.txt,fru,"[2.5000, 4.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M034.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M034.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M034.txt,xxx,"[1.5000, 4.0000, 5.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M035.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M035.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M035.txt,ang,"[1.5000, 4.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M036.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M036.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M036.txt,xxx,"[2.0000, 5.0000, 5.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M037.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M037.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M037.txt,xxx,"[2.5000, 3.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M038.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M038.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M038.txt,xxx,"[1.5000, 4.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M039.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M039.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M039.txt,xxx,"[2.5000, 3.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_1/Ses05F_script01_1_M040.txt,Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M040.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_1/Ses05F_script01_1_M040.txt,xxx,"[2.0000, 2.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M000.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M000.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M000.txt,neu,"[3.0000, 2.5000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M001.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M001.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M001.txt,neu,"[3.0000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M002.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M002.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M002.txt,neu,"[2.5000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M003.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M003.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M003.txt,fru,"[3.0000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M004.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M004.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M004.txt,fru,"[2.5000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M005.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M005.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M005.txt,fru,"[2.0000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M006.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M006.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M006.txt,xxx,"[2.5000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M007.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M007.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M007.txt,fru,"[2.0000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M008.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M008.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M008.txt,fru,"[2.0000, 4.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M009.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M009.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M009.txt,fru,"[1.5000, 3.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M010.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M010.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M010.txt,fru,"[2.0000, 2.5000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M011.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M011.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M011.txt,fru,"[4.0000, 3.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M012.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M012.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M012.txt,fru,"[2.5000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M013.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M013.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M013.txt,fru,"[2.5000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M014.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M014.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M014.txt,fru,"[2.5000, 3.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M015.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M015.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M015.txt,xxx,"[2.0000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M016.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M016.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M016.txt,ang,"[1.5000, 4.0000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_2/Ses05F_script01_2_M017.txt,Session5/sentences/wav/Ses05F_script01_2/Ses05F_script01_2_M017.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_2/Ses05F_script01_2_M017.txt,ang,"[1.5000, 4.0000, 5.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M000.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M000.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M000.txt,hap,"[4.0000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M001.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M001.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M001.txt,xxx,"[4.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M002.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M002.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M002.txt,sur,"[3.0000, 2.5000, 2.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M003.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M003.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M003.txt,xxx,"[2.5000, 3.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M004.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M004.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M004.txt,neu,"[3.0000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M005.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M005.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M005.txt,hap,"[3.5000, 4.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M006.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M006.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M006.txt,neu,"[3.0000, 3.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M007.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M007.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M007.txt,xxx,"[3.5000, 3.0000, 2.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M008.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M008.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M008.txt,hap,"[5.0000, 4.0000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M009.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M009.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M009.txt,exc,"[4.5000, 4.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M010.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M010.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M010.txt,exc,"[2.0000, 4.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M011.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M011.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M011.txt,xxx,"[2.5000, 3.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M012.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M012.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M012.txt,xxx,"[3.0000, 3.0000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M013.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M013.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M013.txt,xxx,"[3.5000, 3.5000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M014.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M014.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M014.txt,xxx,"[4.5000, 4.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M015.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M015.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M015.txt,xxx,"[4.0000, 4.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M016.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M016.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M016.txt,exc,"[5.0000, 4.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M017.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M017.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M017.txt,exc,"[4.5000, 4.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M018.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M018.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M018.txt,xxx,"[2.5000, 3.5000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M019.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M019.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M019.txt,xxx,"[2.5000, 3.5000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M020.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M020.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M020.txt,xxx,"[2.0000, 3.0000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M021.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M021.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M021.txt,sad,"[2.0000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M022.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M022.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M022.txt,xxx,"[2.0000, 2.5000, 2.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M023.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M023.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M023.txt,sad,"[2.0000, 3.0000, 2.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M024.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M024.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M024.txt,sad,"[3.0000, 3.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M025.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M025.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M025.txt,sad,"[2.5000, 2.5000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M026.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M026.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M026.txt,sad,"[2.0000, 2.5000, 3.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M027.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M027.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M027.txt,sad,"[2.5000, 3.0000, 3.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M028.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M028.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M028.txt,sad,"[3.0000, 4.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M029.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M029.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M029.txt,sad,"[3.5000, 4.0000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M030.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M030.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M030.txt,sad,"[2.5000, 4.0000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M031.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M031.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M031.txt,sad,"[2.5000, 3.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M032.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M032.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M032.txt,sad,"[3.0000, 3.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M033.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M033.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M033.txt,sad,"[3.0000, 4.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M034.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M034.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M034.txt,sad,"[2.5000, 3.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M035.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M035.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M035.txt,sad,"[2.0000, 3.5000, 4.0000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M036.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M036.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M036.txt,sad,"[1.5000, 3.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M037.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M037.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M037.txt,sad,"[1.5000, 4.5000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M038.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M038.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M038.txt,xxx,"[1.0000, 4.0000, 4.5000]"
Session5/sentences/MOCAP_head/Ses05F_script01_3/Ses05F_script01_3_M039.txt,Session5/sentences/wav/Ses05F_script01_3/Ses05F_script01_3_M039.wav,Session5/sentences/MOCAP_rotated/Ses05F_script01_3/Ses05F_script01_3_M039.txt,exc,"[3.0000, 4.0000, 3.5000]"
